1652788568.624456817,-0.00092671,0.00122022,0.000174491,-0.0428557,-0.0192136,0
1652788568.629560848,-0.00108423,0.00145794,0.000164001,-0.0428938,-0.0193559,0
1652788568.634482016,-0.00108299,0.0014705,2.78653e-05,-0.042821,-0.019463,0
1652788568.639550422,-0.00108175,0.00163532,-2.68981e-05,-0.0425963,-0.0191805,0
1652788568.644453621,-0.000992507,0.00165975,3.52976e-07,-0.0425189,-0.0190663,0
1652788568.649570829,-0.000935755,0.00160733,-0.000202462,-0.0425351,-0.0190505,0
1652788568.654494080,-0.000882546,0.00159316,-5.59689e-05,-0.042622,-0.0189781,0
1652788568.659592277,-0.00102789,0.00158354,-0.000103743,-0.0427256,-0.0191363,0
1652788568.664417039,-0.00117078,0.00147979,-0.000122001,-0.0427343,-0.0194397,0
1652788568.669620288,-0.00106135,0.00168879,-0.000149876,-0.042731,-0.0193712,0
1652788568.674450988,-0.00084881,0.00192744,-0.000166702,-0.0428019,-0.0193129,0
1652788568.679710382,-0.00080127,0.00195617,-2.89764e-06,-0.0428461,-0.0196306,0
1652788568.684430301,-0.000887728,0.00196985,4.94321e-05,-0.042976,-0.0197686,0
1652788568.689726310,-0.000749128,0.00187104,-0.000118747,-0.0431659,-0.0195474,0
1652788568.694527113,-0.0004646,0.00211169,-0.000114889,-0.0433706,-0.0195961,0
1652788568.699568124,-0.000213793,0.00221976,-0.000106553,-0.0431491,-0.0195962,0
1652788568.704432261,-0.000175822,0.00231594,-0.000194285,-0.0430491,-0.0195285,0
1652788568.709613531,-0.000296441,0.00244065,-0.000146806,-0.0430621,-0.0196049,0
1652788568.714515167,-0.000351579,0.00241665,-0.000334124,-0.0427999,-0.0197017,0
1652788568.719490970,-0.000205203,0.00231699,-0.000206893,-0.0426567,-0.0196479,0
1652788568.724436460,-0.00030733,0.00223566,-0.000178247,-0.0425473,-0.0193896,0
1652788568.729526324,-0.000327834,0.00212316,-6.40998e-05,-0.0423932,-0.0194917,0
1652788568.734489210,-0.000519423,0.00204318,-3.55446e-05,-0.0422652,-0.0195725,0
1652788568.739454961,-0.000637529,0.00179995,-9.57735e-05,-0.0421641,-0.0194901,0
1652788568.744492534,-0.000727112,0.00176564,-0.000226534,-0.0420907,-0.0196791,0
1652788568.749667919,-0.000756227,0.00159527,-0.000300783,-0.0422311,-0.0196627,0
1652788568.754437577,-0.000752677,0.00151687,-0.000174457,-0.0424437,-0.0194608,0
1652788568.759523587,-0.000624917,0.00160755,-0.000173142,-0.0425412,-0.0194838,0
1652788568.764478973,-0.000519006,0.00137097,-0.000167424,-0.0427309,-0.01962,0
1652788568.769647170,-0.000500544,0.00150135,-0.00010691,-0.0425932,-0.0196982,0
1652788568.774471307,-0.000535279,0.00161525,1.22859e-05,-0.0426043,-0.0196343,0
1652788568.779520286,-0.000404581,0.00151979,9.24815e-05,-0.0425461,-0.0195677,0
1652788568.784541245,-0.000434849,0.00160154,0.000111533,-0.0424157,-0.0195203,0
1652788568.789550328,-0.000410568,0.00169045,-9.01572e-06,-0.0424909,-0.019563,0
1652788568.794513579,-0.000422611,0.00158682,0.000134505,-0.0425025,-0.0195294,0
1652788568.799561673,-0.000407754,0.00162675,0.000174716,-0.0425827,-0.0195671,0
1652788568.804548413,-0.000300233,0.00177607,0.000151059,-0.0424614,-0.0196198,0
1652788568.809605257,-0.00014638,0.00157252,0.000257743,-0.0424173,-0.0194506,0
1652788568.814445591,-0.000110724,0.00149474,0.000344485,-0.0424817,-0.019168,0
1652788568.819668007,-7.95468e-06,0.00157796,0.00038653,-0.0425004,-0.0192576,0
1652788568.824519383,9.585e-05,0.00154208,0.000400326,-0.0425145,-0.0196911,0
1652788568.829685497,7.97564e-05,0.00176816,9.87872e-05,-0.0426032,-0.0197365,0
1652788568.834552394,0.000134219,0.0016924,0.000204051,-0.0425129,-0.0198978,0
1652788568.839487520,0.000205991,0.00171073,0.000188278,-0.0426747,-0.0195964,0
1652788568.844497958,0.000164213,0.00187503,7.53156e-05,-0.0426557,-0.0195023,0
1652788568.849597770,0.000434255,0.00201362,8.62273e-05,-0.0426159,-0.0197562,0
1652788568.854612739,0.000539106,0.00210454,0.000267723,-0.0425633,-0.0198607,0
1652788568.859485209,0.000460556,0.00233277,0.000197428,-0.0424193,-0.0197315,0
1652788568.864643146,0.000436151,0.00222401,-5.27696e-05,-0.0423927,-0.0196775,0
1652788568.869969727,0.000486886,0.00183712,-4.29748e-06,-0.042338,-0.0197142,0
1652788568.874488345,0.000374305,0.00190681,-0.000167894,-0.0422423,-0.0195532,0
1652788568.879546439,0.00019057,0.00192229,-5.65659e-05,-0.0422748,-0.019595,0
1652788568.884516669,0.000140457,0.00168432,-0.000165724,-0.0421916,-0.0195618,0
1652788568.889652835,5.51398e-05,0.00164453,-0.000128592,-0.0421112,-0.019551,0
1652788568.894449993,-8.8619e-05,0.0016466,-0.000146082,-0.0420721,-0.0196507,0
1652788568.899473972,-0.000223902,0.00161284,-0.000150189,-0.0420852,-0.0198435,0
1652788568.904873105,-0.000306207,0.00149169,-0.000116097,-0.042141,-0.0198325,0
1652788568.909575785,-0.000399745,0.00151087,-8.35121e-05,-0.0421294,-0.0198173,0
1652788568.914451067,-0.000477536,0.00148684,-7.64821e-05,-0.0420729,-0.0199128,0
1652788568.919604942,-0.000574112,0.00152618,-0.000187443,-0.0421705,-0.0198291,0
1652788568.924493505,-0.000563391,0.00163263,-0.000229406,-0.0421533,-0.0198925,0
1652788568.929544463,-0.0004949,0.00165298,-0.000221792,-0.0421463,-0.0199807,0
1652788568.934800577,-0.000607841,0.00166897,-0.000251491,-0.0422701,-0.0198397,0
1652788568.939702369,-0.000563522,0.00167847,-0.000289259,-0.0421609,-0.0198083,0
1652788568.944613693,-0.00056181,0.00185761,-0.000256566,-0.0421235,-0.0196657,0
1652788568.949595850,-0.000582256,0.00194524,-0.000146743,-0.0421275,-0.0196712,0
1652788568.954454987,-0.000671468,0.00213348,-5.49005e-05,-0.0421445,-0.0196464,0
1652788568.959541726,-0.000608356,0.00211482,9.16036e-06,-0.0421467,-0.0196355,0
1652788568.964515758,-0.000511906,0.00206573,-7.11671e-05,-0.0421057,-0.0195123,0
1652788568.969592654,-0.000493891,0.00199487,-7.78503e-05,-0.0419771,-0.0195695,0
1652788568.974483561,-0.000520283,0.00202856,5.33809e-05,-0.0420486,-0.0196812,0
1652788568.979451811,-0.000564673,0.00199999,9.61452e-05,-0.0420026,-0.0196269,0
1652788568.984492405,-0.000468834,0.00211566,0.000178004,-0.0419587,-0.01952,0
1652788568.989467947,-0.000377499,0.00222591,0.000256017,-0.0419169,-0.0194182,0
1652788568.994522031,-0.000213287,0.00217312,0.000247418,-0.0417429,-0.0194011,0
1652788568.999575906,-0.000160694,0.00235901,0.00020769,-0.0418138,-0.0194342,0
1652788569.004512802,-0.000247795,0.0022753,0.000182986,-0.0417393,-0.0196048,0
1652788569.009470220,-3.67022e-05,0.002217,0.000304409,-0.041663,-0.0195247,0
1652788569.014454824,-5.24721e-05,0.00216936,0.000241445,-0.0417528,-0.0194554,0
1652788569.019596667,-5.91208e-05,0.00213091,0.000164979,-0.0417555,-0.0195157,0
1652788569.024463252,4.37022e-05,0.00220862,0.000142081,-0.0416088,-0.0194203,0
1652788569.029756657,4.28365e-05,0.00204162,0.000155716,-0.0415599,-0.0194773,0
1652788569.034563398,5.46901e-05,0.00218237,0.000100325,-0.0415822,-0.0194612,0
1652788569.039654356,-4.05309e-05,0.00213957,0.000217776,-0.0415825,-0.0194206,0
1652788569.044443129,-6.04328e-05,0.00203361,0.000228053,-0.0416368,-0.0193284,0
1652788569.049771012,1.32612e-06,0.00187717,0.000342851,-0.0415875,-0.0193906,0
1652788569.054570722,-0.000143413,0.00174828,0.000428336,-0.0417058,-0.0194082,0
1652788569.059451265,-6.11293e-06,0.00164581,0.000269,-0.041804,-0.0195153,0
1652788569.064459203,1.23441e-05,0.00177567,0.00019835,-0.0417755,-0.0195942,0
1652788569.069776774,-1.06074e-05,0.00164813,0.000112554,-0.0418332,-0.019524,0
1652788569.074471381,3.21218e-06,0.0016415,9.60059e-05,-0.0418943,-0.0195339,0
1652788569.079451923,4.77964e-05,0.00164371,-0.000109912,-0.0419577,-0.0195122,0
1652788569.084495173,6.8962e-05,0.00166356,-0.000128442,-0.0421454,-0.0194886,0
1652788569.089643943,6.26933e-05,0.00162862,-0.000156019,-0.0420213,-0.0194578,0
1652788569.094442663,0.000108875,0.00173507,-0.000224573,-0.0419556,-0.0195297,0
1652788569.099536590,0.000226561,0.00182806,-0.000154508,-0.0420255,-0.0195907,0
1652788569.104569997,0.000242085,0.00196384,-0.000216998,-0.0420298,-0.019618,0
1652788569.109661944,0.000314477,0.00200855,-0.000356169,-0.0419669,-0.0198167,0
1652788569.114498373,0.000443414,0.00209837,-0.000353307,-0.0418616,-0.0198003,0
1652788569.119496675,0.000442584,0.00217411,-0.000372653,-0.0417998,-0.0197186,0
1652788569.124472061,0.000356841,0.00227023,-0.000373614,-0.041811,-0.01955,0
1652788569.129617602,0.000399403,0.00211632,-0.000406033,-0.0418831,-0.0193834,0
1652788569.134476062,0.000347751,0.0021509,-0.000392808,-0.0418153,-0.0193868,0
1652788569.139550614,0.000412983,0.00211802,-0.000244955,-0.0418611,-0.0195259,0
1652788569.144463813,0.000391328,0.00188623,-0.00023698,-0.0417969,-0.0195218,0
1652788569.149614354,0.000392255,0.0020527,-0.00019718,-0.0418066,-0.0195842,0
1652788569.154522188,0.000301422,0.0021462,-0.000107814,-0.0417682,-0.0195985,0
1652788569.159454658,0.000358442,0.00204753,-0.000126426,-0.0418625,-0.0196292,0
1652788569.164426085,0.000356027,0.00206272,-2.99178e-05,-0.0418091,-0.0194846,0
1652788569.169594751,0.00025827,0.00210966,3.9145e-05,-0.0417108,-0.0195661,0
1652788569.174617428,0.000159796,0.00224062,-4.35661e-05,-0.041767,-0.0195185,0
1652788569.179451357,0.00029624,0.00208686,-5.93127e-05,-0.0418098,-0.0194905,0
1652788569.184503513,0.000219854,0.00213676,-7.97403e-05,-0.0419579,-0.0194403,0
1652788569.189604159,0.000208562,0.00230685,4.89501e-05,-0.0420933,-0.0194492,0
1652788569.194446993,9.33737e-05,0.00223931,-5.0238e-06,-0.0420996,-0.019519,0
1652788569.199597066,0.000104342,0.00215851,-0.00010374,-0.0421554,-0.0197346,0
1652788569.204452973,6.2241e-05,0.00201274,1.75103e-05,-0.0421766,-0.0197225,0
1652788569.209606066,-1.66523e-05,0.0019568,-0.000115212,-0.0422955,-0.0197378,0
1652788569.214488380,-6.76052e-05,0.00196172,-8.1112e-05,-0.0423492,-0.0196678,0
1652788569.219503349,-7.35884e-05,0.00196216,-8.73392e-05,-0.042438,-0.0196658,0
1652788569.224421027,-0.000136549,0.00198898,-0.000119724,-0.0424839,-0.0196526,0
1652788569.229639432,-0.000181854,0.00198849,-9.72112e-05,-0.0423755,-0.0196942,0
1652788569.234452580,-0.000192543,0.00188507,-8.98468e-05,-0.0422787,-0.0197159,0
1652788569.239652600,-0.000240003,0.00195652,-0.000205354,-0.0423486,-0.0198022,0
1652788569.244511215,-0.000248918,0.00202219,-0.000181367,-0.0423718,-0.0197881,0
1652788569.249557643,-0.000163377,0.00208358,-0.000265284,-0.0423382,-0.0198126,0
1652788569.254472768,-7.07168e-05,0.00225348,-0.000204672,-0.0423747,-0.0198328,0
1652788569.259483935,3.93571e-05,0.00228429,-0.000229104,-0.0422984,-0.0199372,0
1652788569.264504113,6.99183e-05,0.00238549,-0.00014561,-0.0423622,-0.0199621,0
1652788569.269598404,0.000267771,0.0024849,-8.17426e-05,-0.0422319,-0.0199532,0
1652788569.274487332,0.00027699,0.00257211,-2.72565e-05,-0.0422267,-0.0198657,0
1652788569.279487301,0.000352748,0.00257439,1.35517e-05,-0.0421281,-0.0197033,0
1652788569.284460083,0.000346106,0.00267359,-9.71945e-05,-0.0420927,-0.0197411,0
1652788569.289569322,0.00019893,0.00265886,9.19715e-05,-0.0420649,-0.0197484,0
1652788569.294557208,6.62472e-05,0.002514,0.00013698,-0.0421652,-0.0197535,0
1652788569.299467855,0.00012232,0.00253151,3.48047e-05,-0.0421775,-0.0197732,0
1652788569.304599073,0.00018218,0.00241753,-1.62319e-05,-0.0421247,-0.0197517,0
1652788569.309622844,0.000185569,0.00231987,-2.88813e-05,-0.0420762,-0.0196832,0
1652788569.314864739,7.10185e-05,0.00226984,1.93148e-05,-0.0420609,-0.0196253,0
1652788569.319454919,9.00124e-05,0.0022401,6.81082e-05,-0.0420044,-0.0196006,0
1652788569.324500148,6.5538e-05,0.00236398,5.25158e-05,-0.0421332,-0.0194838,0
1652788569.329784803,-5.34344e-05,0.00238312,5.52943e-05,-0.042083,-0.0193469,0
1652788569.334481597,-8.89791e-05,0.00239545,4.50844e-05,-0.0421613,-0.0193516,0
1652788569.339499326,-0.000129739,0.00231046,0.000176594,-0.0422365,-0.0192184,0
1652788569.344515962,-8.07506e-05,0.0023302,0.000210349,-0.0423773,-0.0191775,0
1652788569.349661712,-0.000164016,0.00234539,0.000212205,-0.0421488,-0.0191559,0
1652788569.354487932,-0.000123639,0.00227741,0.000261274,-0.0421962,-0.0191681,0
1652788569.359509099,-0.000132285,0.00234791,0.000144821,-0.0422398,-0.0190157,0
1652788569.364562140,-0.000185083,0.00241555,5.53638e-05,-0.042253,-0.0190782,0
1652788569.369553359,-0.000133438,0.00234699,4.89629e-05,-0.0422778,-0.0192238,0
1652788569.374786296,-0.000128471,0.00236957,0.000207829,-0.0422854,-0.0192681,0
1652788569.379478506,-0.000101343,0.00245855,0.000209719,-0.0423349,-0.0191803,0
1652788569.384534569,-3.09776e-06,0.00233909,0.00030127,-0.0424092,-0.0193617,0
1652788569.389559121,5.62818e-05,0.00227263,0.000259434,-0.0424155,-0.0194127,0
1652788569.394526955,-4.87295e-05,0.00229756,0.000307175,-0.0424644,-0.0194335,0
1652788569.399512654,-9.99836e-05,0.00226444,0.000417253,-0.0423925,-0.0194725,0
1652788569.404591008,7.38313e-05,0.00232622,0.000389781,-0.0423547,-0.0195262,0
1652788569.409615924,0.000139144,0.00242185,0.000425862,-0.0423794,-0.0195464,0
1652788569.414571467,0.000278512,0.00235083,0.000368497,-0.0423794,-0.0195416,0
1652788569.419447426,0.000296466,0.00241365,0.00045367,-0.0423145,-0.0195993,0
1652788569.424542499,0.0002243,0.00232707,0.000330635,-0.0420563,-0.0196333,0
1652788569.429493145,0.00024416,0.00239992,0.000230422,-0.041901,-0.0195462,0
1652788569.434572176,0.000196569,0.00241686,0.000284981,-0.0418402,-0.0193289,0
1652788569.439425428,0.000155953,0.00229362,0.000266905,-0.0417503,-0.0193543,0
1652788569.444492115,6.62223e-05,0.00224705,0.000230983,-0.0416754,-0.0193953,0
1652788569.449645885,1.96066e-05,0.00212529,0.000250124,-0.0418316,-0.0193111,0
1652788569.454449606,-8.41678e-05,0.00215499,0.000272207,-0.0419236,-0.019263,0
1652788569.459798323,-0.000231154,0.00209408,0.000312994,-0.0419134,-0.0191827,0
1652788569.464390899,-0.000326226,0.00209453,0.000350109,-0.0419886,-0.0191161,0
1652788569.469936698,-0.000528669,0.00217813,0.000298075,-0.042012,-0.0190314,0
1652788569.474922188,-0.000422077,0.00214928,0.000177607,-0.0420269,-0.0190896,0
1652788569.479454503,-0.000384398,0.00203877,0.000168109,-0.0419787,-0.019077,0
1652788569.484455827,-0.000375433,0.00211173,0.000268473,-0.0420207,-0.0192209,0
1652788569.489603034,-0.000353013,0.00213871,0.000399363,-0.0420105,-0.0193161,0
1652788569.494779773,-0.000196024,0.0021748,0.000520086,-0.0420389,-0.0191454,0
1652788569.499484848,-0.000218419,0.00220598,0.000478834,-0.0420276,-0.0191039,0
1652788569.504514453,-0.000272971,0.00223395,0.000520766,-0.0419529,-0.0191288,0
1652788569.509856972,-0.000326057,0.0022207,0.000507617,-0.0419258,-0.0192011,0
1652788569.514518089,-0.00039849,0.00227876,0.000579016,-0.0419231,-0.0191742,0
1652788569.519512225,-0.000336229,0.00219823,0.000617064,-0.0420258,-0.0192296,0
1652788569.524488079,-0.000417941,0.00218183,0.000627549,-0.0421021,-0.0192427,0
1652788569.529545131,-0.000380996,0.00237565,0.000677842,-0.0421949,-0.0192731,0
1652788569.534473955,-0.000289503,0.00238431,0.000612049,-0.0421797,-0.0193029,0
1652788569.539458195,-0.000234913,0.00250364,0.00061821,-0.042246,-0.0193527,0
1652788569.544600872,-6.28195e-05,0.0025991,0.000565292,-0.042266,-0.0192861,0
1652788569.549513758,1.40916e-05,0.00265286,0.000599092,-0.0423638,-0.0193252,0
1652788569.554475029,2.30872e-05,0.0026127,0.000495259,-0.0422912,-0.0192458,0
1652788569.559439113,2.73863e-05,0.00261807,0.000580698,-0.0422296,-0.019301,0
1652788569.565680169,4.85375e-06,0.00270774,0.000634081,-0.0422324,-0.019355,0
1652788569.569502124,5.22951e-05,0.00276321,0.00067183,-0.0420885,-0.0193668,0
1652788569.574542093,6.88923e-05,0.00267947,0.000671569,-0.0420824,-0.0193764,0
1652788569.579561541,3.58547e-05,0.00283496,0.000742993,-0.0419904,-0.0194883,0
1652788569.584461459,-2.61546e-05,0.00287244,0.000797453,-0.0417813,-0.0194557,0
1652788569.589531323,6.73605e-06,0.00292738,0.000689888,-0.0419101,-0.0193372,0
1652788569.594474001,-4.10753e-05,0.00275576,0.000649586,-0.0418919,-0.0194121,0
1652788569.599513241,-3.45396e-05,0.00248617,0.000717621,-0.0418257,-0.0194792,0
1652788569.604559251,-0.000182511,0.00236795,0.000601338,-0.0418617,-0.019416,0
1652788569.609597189,-0.000278661,0.00249346,0.000522895,-0.0419276,-0.0193021,0
1652788569.614534033,-0.000295286,0.00237026,0.000660069,-0.041973,-0.0192631,0
1652788569.619455461,-0.000302434,0.00233987,0.000625322,-0.0421125,-0.0193389,0
1652788569.624515222,-0.000394832,0.00237694,0.000649067,-0.0420909,-0.019434,0
1652788569.629573680,-0.000362789,0.0024084,0.000563918,-0.0419499,-0.0194541,0
1652788569.634530993,-0.000350227,0.00242042,0.000540924,-0.0420054,-0.0194607,0
1652788569.639452056,-0.000280643,0.00232183,0.000443534,-0.0420492,-0.0194044,0
1652788569.644575462,-0.000333362,0.0023236,0.000388145,-0.0420631,-0.0193432,0
1652788569.649585431,-0.000272507,0.00239218,0.000312653,-0.0420187,-0.0192597,0
1652788569.654447068,-0.000293549,0.00230411,0.000328567,-0.0420326,-0.0192896,0
1652788569.659481516,-0.000358094,0.00241656,0.000269182,-0.0420297,-0.0191467,0
1652788569.665578093,-0.000337231,0.00231683,0.000258102,-0.0418796,-0.0192571,0
1652788569.669567183,-0.000256729,0.00223671,0.000240522,-0.0418651,-0.019313,0
1652788569.674539704,-0.000173686,0.00207138,0.000110672,-0.0418816,-0.019348,0
1652788569.679525819,-0.00015397,0.00211249,0.000120227,-0.0418978,-0.0192836,0
1652788569.684542403,-0.000174811,0.00213894,4.52291e-05,-0.0419001,-0.0193959,0
1652788569.689722996,-0.000172717,0.00212867,-3.45294e-05,-0.0419565,-0.0194716,0
1652788569.694452654,-0.000145161,0.00207238,-0.000149009,-0.0421122,-0.0194449,0
1652788569.699997412,-0.000168439,0.0021274,-0.00017291,-0.0421186,-0.0194186,0
1652788569.704516654,-0.000218399,0.00214665,-0.000147974,-0.0421804,-0.0194412,0
1652788569.709679591,-7.61596e-05,0.002076,-2.73837e-05,-0.0421651,-0.0193515,0
1652788569.714468103,-0.000111522,0.00199166,0.000110016,-0.0420199,-0.0193603,0
1652788569.719538801,-0.000214172,0.00199555,0.000124108,-0.042005,-0.0192445,0
1652788569.724523718,-0.000188471,0.00206635,0.000209257,-0.0419099,-0.0192876,0
1652788569.729622385,-0.000208546,0.0020316,0.000373844,-0.0419979,-0.0193401,0
1652788569.734521573,-0.000170961,0.0020686,0.000417773,-0.0418468,-0.0193165,0
1652788569.739537115,-0.00022669,0.00206104,0.000363915,-0.0417795,-0.0193554,0
1652788569.744461199,-0.00019199,0.00200068,0.000329652,-0.0417196,-0.0192839,0
1652788569.749690125,-0.000142893,0.00174002,0.000276359,-0.0417659,-0.0191401,0
1652788569.754550147,-0.000239496,0.00185773,0.000127583,-0.0417506,-0.0192099,0
1652788569.759566054,-0.000379611,0.00176696,3.74845e-05,-0.0417251,-0.0193353,0
1652788569.764418211,-0.000505064,0.00187318,0.000161634,-0.0416743,-0.0193616,0
1652788569.769646929,-0.000472887,0.00197414,0.000202333,-0.0416809,-0.0194621,0
1652788569.774544034,-0.000444222,0.00206409,0.000238589,-0.0416868,-0.0195515,0
1652788569.779537285,-0.000442071,0.00208801,3.74071e-05,-0.0417862,-0.0194428,0
1652788569.784472358,-0.000308906,0.0020843,8.85764e-05,-0.0417837,-0.019475,0
1652788569.789639097,-0.000238937,0.00216655,9.00298e-05,-0.041736,-0.0193504,0
1652788569.794597869,-0.000159254,0.00223123,0.000175812,-0.0416636,-0.0193753,0
1652788569.799482109,-0.000110151,0.00227485,0.000273969,-0.0417317,-0.0194104,0
1652788569.804532287,1.04918e-05,0.00213952,0.000193133,-0.0418147,-0.0194447,0
1652788569.809619651,-5.73407e-05,0.00226106,0.000250066,-0.0418273,-0.0194355,0
1652788569.814472121,7.13484e-05,0.00225606,0.000193968,-0.0416308,-0.0193881,0
1652788569.819461778,-7.53606e-05,0.00227753,0.000200689,-0.0417833,-0.0193256,0
1652788569.824509767,-0.000143687,0.00237907,0.000144742,-0.0418361,-0.0192902,0
1652788569.829573903,-0.000129131,0.00246927,0.000144288,-0.0418339,-0.0192249,0
1652788569.834543299,-0.000193674,0.00249218,6.58286e-05,-0.0418704,-0.0192485,0
1652788569.839531654,-0.000123884,0.00246137,5.90813e-05,-0.0419899,-0.0193259,0
1652788569.844544123,-0.000203805,0.00246291,2.13771e-05,-0.0419532,-0.0192499,0
1652788569.849533936,-0.000187433,0.00237972,0.000118648,-0.0418396,-0.0191372,0
1652788569.854666508,-0.000237103,0.00247064,0.000192811,-0.0418652,-0.0191537,0
1652788569.859493509,-0.000264275,0.00251659,0.000159446,-0.0418457,-0.0192306,0
1652788569.864554051,-0.000236731,0.00248482,0.000320318,-0.0419225,-0.0192911,0
1652788569.869530166,-0.000254733,0.00258706,0.000331707,-0.0417212,-0.0193712,0
1652788569.874782373,-0.000210432,0.00254477,0.000457242,-0.0417391,-0.019264,0
1652788569.879522292,-0.000153942,0.00269448,0.000406416,-0.0417965,-0.0193524,0
1652788569.884529292,-0.000179317,0.00246123,0.000214731,-0.0418463,-0.0192948,0
1652788569.889670511,-0.000168109,0.00255733,0.000144382,-0.0419422,-0.0192372,0
1652788569.894442096,-8.41678e-05,0.00262059,4.87937e-05,-0.041952,-0.0193127,0
1652788569.899637689,-0.000148992,0.00245722,8.8075e-05,-0.0420072,-0.0191878,0
1652788569.904499898,-4.78122e-05,0.00248931,-6.20272e-06,-0.0419184,-0.0190555,0
1652788569.909570752,-6.35183e-05,0.00247645,-5.54438e-05,-0.0420165,-0.0190917,0
1652788569.914439837,-3.90325e-05,0.00228575,3.78082e-05,-0.0419856,-0.018991,0
1652788569.919536055,-8.21321e-05,0.00213102,8.15317e-05,-0.0419054,-0.0189417,0
1652788569.924434306,-7.01433e-05,0.00207813,0.000113567,-0.0419393,-0.0189944,0
1652788569.929580889,-0.000117191,0.00209736,0.000173381,-0.0420414,-0.0191616,0
1652788569.934507265,-9.95944e-05,0.00208021,0.000228861,-0.0421667,-0.0191903,0
1652788569.939694316,-0.000126825,0.0022104,0.000261255,-0.0421383,-0.0191879,0
1652788569.944496943,-5.61017e-05,0.00212793,0.000349244,-0.0421897,-0.0192494,0
1652788569.949625869,-0.000130659,0.00206374,0.000437082,-0.042147,-0.0194068,0
1652788569.954458235,-7.77753e-05,0.00208699,0.000483772,-0.0420996,-0.0194684,0
1652788569.959510235,-1.28089e-05,0.00218474,0.000397102,-0.0421242,-0.0195022,0
1652788569.964500152,1.49834e-05,0.00215098,0.000214483,-0.0421469,-0.0195307,0
1652788569.969606110,-7.77069e-06,0.00218613,0.000211625,-0.0422094,-0.0194683,0
1652788569.974613579,3.62961e-05,0.00221383,0.00020902,-0.0422722,-0.0193417,0
1652788569.979428133,4.01142e-05,0.0021533,0.000259109,-0.0422668,-0.019327,0
1652788569.984520445,2.60349e-05,0.00222311,0.000165676,-0.0422333,-0.0193274,0
1652788569.989559008,7.09187e-05,0.00209286,0.000164513,-0.0422044,-0.0192123,0
1652788569.994542415,3.80944e-05,0.00222662,8.78948e-05,-0.0422171,-0.0192299,0
1652788569.999555613,2.87183e-05,0.00224897,8.05728e-05,-0.0422577,-0.0191472,0
1652788570.004474072,0.000125847,0.00218226,0.000281594,-0.042199,-0.019124,0
1652788570.010126745,0.000177141,0.00231254,0.000455073,-0.0422133,-0.0190566,0
1652788570.014486979,0.000112165,0.00237014,0.000461785,-0.042265,-0.019067,0
1652788570.019529604,8.67796e-05,0.00246381,0.000499726,-0.0421857,-0.0190531,0
1652788570.024509521,7.56058e-05,0.0023851,0.000518581,-0.0421339,-0.0191887,0
1652788570.029637146,9.62792e-05,0.00242088,0.000451216,-0.0421765,-0.0192763,0
1652788570.034495032,2.90162e-05,0.0023287,0.000484017,-0.0421877,-0.0192787,0
1652788570.041359886,-3.12533e-05,0.00233075,0.000492102,-0.0421634,-0.0193399,0
1652788570.044571949,4.14955e-05,0.00231382,0.000427316,-0.0421046,-0.0193596,0
1652788570.049798792,-1.49055e-05,0.00228811,0.0003753,-0.0422728,-0.0193799,0
1652788570.054587773,-5.96893e-05,0.00242417,0.000313483,-0.0423416,-0.0193433,0
1652788570.059570555,-2.11668e-05,0.0023911,0.000361158,-0.0423412,-0.0192982,0
1652788570.064472191,-8.58042e-05,0.00232898,0.000415135,-0.0422573,-0.019288,0
1652788570.069614451,-7.77713e-05,0.00235298,0.000369599,-0.0423083,-0.0192568,0
1652788570.074575514,-0.000162882,0.00226094,0.00037053,-0.0422986,-0.0192023,0
1652788570.079487359,-0.000307037,0.00211451,0.000327257,-0.04237,-0.0193214,0
1652788570.084492692,-0.000189723,0.00206993,0.000342909,-0.0423478,-0.0194411,0
1652788570.089533703,-0.000120429,0.00226705,0.000420409,-0.0423905,-0.0194895,0
1652788570.094512318,-0.000142288,0.00219116,0.000406415,-0.0423913,-0.0193893,0
1652788570.099442287,-0.000136927,0.00223707,0.000361877,-0.042437,-0.0194532,0
1652788570.104566006,-0.00013616,0.00228205,0.000295803,-0.0424203,-0.0193984,0
1652788570.109532329,5.9322e-06,0.0022056,0.000294765,-0.042518,-0.0191815,0
1652788570.114604537,-2.51683e-05,0.0020671,0.000302753,-0.0424804,-0.0191853,0
1652788570.119447008,-2.07164e-06,0.00212907,0.000331832,-0.04237,-0.0192349,0
1652788570.124728121,-2.36337e-05,0.00200812,0.000271684,-0.0421856,-0.019276,0
1652788570.129567049,-1.7694e-05,0.00211946,0.000374909,-0.0420529,-0.0191644,0
1652788570.135023734,-0.000176391,0.00191536,0.000327243,-0.0421166,-0.0191178,0
1652788570.139435790,-7.96404e-05,0.00181035,0.000309563,-0.0421115,-0.019028,0
1652788570.144995704,-2.74189e-05,0.00195817,0.000299162,-0.0420725,-0.0190246,0
1652788570.149620467,1.51341e-05,0.00195419,0.000261564,-0.0421013,-0.0188988,0
1652788570.154589863,3.71454e-05,0.00187171,0.000191633,-0.0421544,-0.01897,0
1652788570.159447906,7.57861e-05,0.00173994,0.000268128,-0.0423001,-0.0189681,0
1652788570.164521104,0.000118723,0.00172991,0.0001514,-0.0423559,-0.018909,0
1652788570.169618156,0.00011986,0.00167488,0.000241215,-0.0422624,-0.0189837,0
1652788570.174477553,0.000142562,0.00186217,0.000125053,-0.0421083,-0.0189305,0
