1655122780.018758207,3.92826,-0.0645408,0.0835369,0
1655122780.024070060,3.92826,-0.0645408,0.0835369,0
1655122780.028920822,3.92826,-0.0645408,0.0835369,0
1655122780.034561475,3.93039,-0.0659276,0.0759854,0
1655122780.039235362,3.91711,-0.0657383,0.0681325,0
1655122780.043977582,3.91711,-0.0657383,0.0681325,0
1655122780.048935635,3.91403,-0.0648216,0.0586607,0
1655122780.053850302,3.91403,-0.0648216,0.0586607,0
1655122780.058879500,3.90495,-0.0650228,0.0510485,0
1655122780.064676924,3.90495,-0.0650228,0.0510485,0
1655122780.068986021,3.8997,-0.0663987,0.0435392,0
1655122780.073982927,3.8997,-0.0663987,0.0435392,0
1655122780.079091292,3.8997,-0.0663987,0.0435392,0
1655122780.083989449,3.89726,-0.0663009,0.0362198,0
1655122780.089040105,3.89955,-0.0653586,0.0287753,0
1655122780.093893106,3.89955,-0.0653586,0.0287753,0
1655122780.099047824,3.90316,-0.0646596,0.021568,0
1655122780.104165147,3.90316,-0.0646596,0.021568,0
1655122780.109547156,3.9124,-0.0628911,0.0138283,0
1655122780.114005887,3.9124,-0.0628911,0.0138283,0
1655122780.119383209,3.9277,-0.0595453,0.00577904,0
1655122780.124016784,3.9277,-0.0595453,0.00577904,0
1655122780.128942753,3.94163,-0.0588506,-0.000584753,0
1655122780.133906482,3.94163,-0.0588506,-0.000584753,0
1655122780.139760208,3.96203,-0.0554495,-0.00726862,0
1655122780.144474980,3.96203,-0.0554495,-0.00726862,0
1655122780.148881369,3.97298,-0.0566407,-0.0129027,0
1655122780.153948431,3.97298,-0.0566407,-0.0129027,0
1655122780.158832682,4.00256,-0.0531428,-0.0216343,0
1655122780.164221826,4.00256,-0.0531428,-0.0216343,0
1655122780.168930088,4.00256,-0.0531428,-0.0216343,0
1655122780.174057723,4.02961,-0.0507246,-0.029622,0
1655122780.179037442,4.05498,-0.0477957,-0.036194,0
1655122780.184329764,4.05498,-0.0477957,-0.036194,0
1655122780.188818027,4.07259,-0.0488478,-0.0413142,0
1655122780.193957589,4.07259,-0.0488478,-0.0413142,0
1655122780.198823767,4.09245,-0.0477213,-0.0454491,0
1655122780.204059318,4.09245,-0.0477213,-0.0454491,0
1655122780.208778778,4.10869,-0.048177,-0.0485244,0
1655122780.214034485,4.10869,-0.048177,-0.0485244,0
1655122780.219022173,4.12394,-0.0481504,-0.0514264,0
1655122780.224147360,4.12394,-0.0481504,-0.0514264,0
1655122780.228807549,4.13565,-0.0494043,-0.0528027,0
1655122780.233949507,4.13565,-0.0494043,-0.0528027,0
1655122780.238987507,4.15348,-0.0494103,-0.0606001,0
1655122780.244062851,4.15348,-0.0494103,-0.0606001,0
1655122780.248988091,4.16865,-0.0494365,-0.0662395,0
1655122780.254093747,4.16865,-0.0494365,-0.0662395,0
1655122780.258879717,4.20277,-0.0474492,-0.0777805,0
1655122780.264840005,4.20277,-0.0474492,-0.0777805,0
1655122780.269069206,4.20277,-0.0474492,-0.0777805,0
1655122780.274233977,4.22949,-0.0471701,-0.0873575,0
1655122780.278922864,4.22949,-0.0471701,-0.0873575,0
1655122780.284027947,4.25068,-0.0488585,-0.0951515,0
1655122780.289031780,4.25068,-0.0488585,-0.0951515,0
1655122780.294125718,4.26772,-0.0497011,-0.1009,0
1655122780.298985593,4.2806,-0.0520683,-0.104889,0
1655122780.304248540,4.2806,-0.0520683,-0.104889,0
1655122780.309417842,4.28891,-0.0538457,-0.106618,0
1655122780.314021677,4.28891,-0.0538457,-0.106618,0
1655122780.319007907,4.29407,-0.0568821,-0.107554,0
1655122780.323977886,4.29407,-0.0568821,-0.107554,0
1655122780.329103490,4.31028,-0.0615428,-0.114737,0
1655122780.333902585,4.31028,-0.0615428,-0.114737,0
1655122780.339085949,4.32188,-0.0664603,-0.118576,0
1655122780.344001293,4.32188,-0.0664603,-0.118576,0
1655122780.348854398,4.32904,-0.0708933,-0.120698,0
1655122780.354160470,4.32904,-0.0708933,-0.120698,0
1655122780.358878315,4.35888,-0.076192,-0.130038,0
1655122780.363933711,4.35888,-0.076192,-0.130038,0
1655122780.368882388,4.35888,-0.076192,-0.130038,0
1655122780.373653931,4.37771,-0.0785772,-0.134101,0
1655122780.378945628,4.37771,-0.0785772,-0.134101,0
1655122780.384060711,4.37771,-0.0785772,-0.134101,0
1655122780.388933191,4.39452,-0.0821602,-0.138372,0
1655122780.393897702,4.4053,-0.0842486,-0.14226,0
1655122780.398940233,4.4053,-0.0842486,-0.14226,0
1655122780.404009639,4.4053,-0.0842486,-0.14226,0
1655122780.408857901,4.40707,-0.0845639,-0.142774,0
1655122780.413987827,4.40707,-0.0845639,-0.142774,0
1655122780.419118015,4.40162,-0.083614,-0.140516,0
1655122780.423989297,4.4003,-0.0847528,-0.140712,0
1655122780.428911933,4.4003,-0.0847528,-0.140712,0
1655122780.433886860,4.39466,-0.0850178,-0.138985,0
1655122780.439036162,4.39466,-0.0850178,-0.138985,0
1655122780.443952600,4.39466,-0.0850178,-0.138985,0
1655122780.448727736,4.42446,-0.0859087,-0.147054,0
1655122780.453965267,4.42446,-0.0859087,-0.147054,0
1655122780.458928788,4.43487,-0.0823544,-0.147543,0
1655122780.463956007,4.43487,-0.0823544,-0.147543,0
1655122780.468918538,4.47345,-0.0821862,-0.162838,0
1655122780.473871383,4.47345,-0.0821862,-0.162838,0
1655122780.478831310,4.47345,-0.0821862,-0.162838,0
1655122780.484183111,4.49034,-0.078316,-0.171098,0
1655122780.488839029,4.51092,-0.0781842,-0.181615,0
1655122780.493982237,4.51092,-0.0781842,-0.181615,0
1655122780.499058674,4.51949,-0.0776331,-0.188117,0
1655122780.504284747,4.51949,-0.0776331,-0.188117,0
1655122780.509037956,4.52091,-0.0775933,-0.192139,0
1655122780.513876061,4.52091,-0.0775933,-0.192139,0
1655122780.519074061,4.52091,-0.0775933,-0.192139,0
1655122780.523982582,4.52091,-0.0775933,-0.192139,0
1655122780.528933916,4.51798,-0.0777813,-0.194082,0
1655122780.534050353,4.54425,-0.0766792,-0.205609,0
1655122780.539097572,4.54425,-0.0766792,-0.205609,0
1655122780.544023541,4.56156,-0.0764393,-0.214456,0
1655122780.549036541,4.56156,-0.0764393,-0.214456,0
1655122780.553959229,4.56156,-0.0764393,-0.214456,0
1655122780.559075979,4.60789,-0.0737541,-0.230503,0
1655122780.564057156,4.60789,-0.0737541,-0.230503,0
1655122780.569810310,4.60789,-0.0737541,-0.230503,0
1655122780.574831852,4.65081,-0.0683829,-0.247991,0
1655122780.578942199,4.65081,-0.0683829,-0.247991,0
1655122780.583913377,4.65081,-0.0683829,-0.247991,0
1655122780.588975700,4.65081,-0.0683829,-0.247991,0
1655122780.594941248,4.66553,-0.0685188,-0.255465,0
1655122780.598941231,4.66553,-0.0685188,-0.255465,0
1655122780.604322095,4.66593,-0.0710276,-0.256585,0
1655122780.609078012,4.66593,-0.0710276,-0.256585,0
1655122780.613910909,4.65526,-0.0732144,-0.254228,0
1655122780.619018701,4.65526,-0.0732144,-0.254228,0
1655122780.624079669,4.65526,-0.0732144,-0.254228,0
1655122780.628885222,4.72337,-0.0709872,-0.256742,0
1655122780.633921295,4.72337,-0.0709872,-0.256742,0
1655122780.639130180,4.75872,-0.0688659,-0.252508,0
1655122780.644389898,4.75872,-0.0688659,-0.252508,0
1655122780.648872223,4.75872,-0.0688659,-0.252508,0
1655122780.654257774,4.75872,-0.0688659,-0.252508,0
1655122780.659011140,4.78621,-0.0698226,-0.247234,0
1655122780.663672006,4.78621,-0.0698226,-0.247234,0
1655122780.668895891,4.78621,-0.0698226,-0.247234,0
1655122780.673788683,4.7853,-0.0706116,-0.236249,0
1655122780.679169078,4.81601,-0.0686574,-0.238484,0
1655122780.684038849,4.81601,-0.0686574,-0.238484,0
1655122780.688755080,4.82219,-0.0672228,-0.235254,0
1655122780.693924069,4.82219,-0.0672228,-0.235254,0
1655122780.698925819,4.80583,-0.0658847,-0.22708,0
1655122780.703998402,4.80583,-0.0658847,-0.22708,0
1655122780.708838747,4.7876,-0.0640986,-0.219472,0
1655122780.713885653,4.7876,-0.0640986,-0.219472,0
1655122780.718924330,4.75765,-0.0612099,-0.209922,0
1655122780.723932435,4.75765,-0.0612099,-0.209922,0
1655122780.728946476,4.75765,-0.0612099,-0.209922,0
1655122780.733980831,4.7459,-0.0604902,-0.213286,0
1655122780.739105705,4.7459,-0.0604902,-0.213286,0
1655122780.743851259,4.70678,-0.0577225,-0.208021,0
1655122780.749609725,4.70678,-0.0577225,-0.208021,0
1655122780.753743353,4.68093,-0.0549609,-0.207115,0
1655122780.759129842,4.68093,-0.0549609,-0.207115,0
1655122780.763936436,4.65642,-0.0536281,-0.213115,0
1655122780.768909801,4.65642,-0.0536281,-0.213115,0
1655122780.773806604,4.63172,-0.052975,-0.217387,0
1655122780.779101686,4.63172,-0.052975,-0.217387,0
1655122780.783973385,4.60401,-0.0503416,-0.219617,0
1655122780.789068260,4.60401,-0.0503416,-0.219617,0
1655122780.793742720,4.58129,-0.0476345,-0.222189,0
1655122780.798947594,4.58129,-0.0476345,-0.222189,0
1655122780.804043979,4.5466,-0.0429506,-0.218611,0
1655122780.808921042,4.5466,-0.0429506,-0.218611,0
1655122780.813886074,4.52848,-0.0399849,-0.219929,0
1655122780.819504436,4.52848,-0.0399849,-0.219929,0
1655122780.823837335,4.50678,-0.037349,-0.218411,0
1655122780.828920595,4.50678,-0.037349,-0.218411,0
1655122780.834015887,4.46966,-0.0326363,-0.218026,0
1655122780.839253105,4.46966,-0.0326363,-0.218026,0
1655122780.843924075,4.46966,-0.0326363,-0.218026,0
1655122780.849077804,4.44847,-0.0309571,-0.222759,0
1655122780.853905388,4.43164,-0.0260602,-0.225432,0
1655122780.859226200,4.43164,-0.0260602,-0.225432,0
1655122780.863959409,4.41339,-0.023078,-0.225189,0
1655122780.869094128,4.41339,-0.023078,-0.225189,0
1655122780.873885723,4.41339,-0.023078,-0.225189,0
1655122780.879271690,4.39069,-0.0209745,-0.219967,0
1655122780.884040733,4.37708,-0.0221275,-0.216745,0
1655122780.888890296,4.37708,-0.0221275,-0.216745,0
1655122780.894271888,4.36872,-0.0254371,-0.214392,0
1655122780.898935046,4.36872,-0.0254371,-0.214392,0
1655122780.904066588,4.35062,-0.0275401,-0.204672,0
1655122780.908990786,4.35062,-0.0275401,-0.204672,0
1655122780.913937693,4.34488,-0.03274,-0.200366,0
1655122780.919440222,4.34488,-0.03274,-0.200366,0
1655122780.924231296,4.33869,-0.0387694,-0.194296,0
1655122780.928927475,4.33869,-0.0387694,-0.194296,0
1655122780.933907402,4.31757,-0.0439246,-0.186203,0
1655122780.939200714,4.31757,-0.0439246,-0.186203,0
1655122780.943947361,4.31757,-0.0439246,-0.186203,0
1655122780.949242651,4.29784,-0.0493114,-0.175523,0
1655122780.953893674,4.29864,-0.0581667,-0.163169,0
1655122780.959116152,4.29864,-0.0581667,-0.163169,0
1655122780.964121913,4.3015,-0.0671971,-0.151311,0
1655122780.968928924,4.3015,-0.0671971,-0.151311,0
1655122780.973913175,4.3015,-0.0671971,-0.151311,0
1655122780.979112059,4.30333,-0.07523,-0.137957,0
1655122780.984092716,4.30333,-0.07523,-0.137957,0
1655122780.988839467,4.30651,-0.0814936,-0.126718,0
1655122780.994012467,4.30651,-0.0814936,-0.126718,0
1655122780.999045467,4.30808,-0.0863265,-0.114428,0
1655122781.003937842,4.30808,-0.0863265,-0.114428,0
1655122781.009089227,4.31186,-0.0895761,-0.105394,0
1655122781.014913995,4.31186,-0.0895761,-0.105394,0
1655122781.018967364,4.31186,-0.0895761,-0.105394,0
1655122781.024024270,4.31186,-0.0895761,-0.105394,0
1655122781.029017114,4.31115,-0.090904,-0.0949197,0
1655122781.033969854,4.32372,-0.0979568,-0.0821502,0
1655122781.039121864,4.33531,-0.102822,-0.0724896,0
1655122781.044113979,4.33531,-0.102822,-0.0724896,0
1655122781.048895365,4.33531,-0.102822,-0.0724896,0
1655122781.053978730,4.34457,-0.105656,-0.06466,0
1655122781.059107094,4.34457,-0.105656,-0.06466,0
1655122781.063942126,4.34457,-0.105656,-0.06466,0
1655122781.069247260,4.32703,-0.114164,-0.0515445,0
1655122781.074009376,4.31058,-0.119418,-0.0385326,0
1655122781.079332896,4.31058,-0.119418,-0.0385326,0
1655122781.084135272,4.31058,-0.119418,-0.0385326,0
1655122781.089118324,4.31058,-0.119418,-0.0385326,0
1655122781.094000127,4.298,-0.123841,-0.0286512,0
1655122781.099237137,4.28861,-0.12831,-0.0211072,0
1655122781.104125241,4.28861,-0.12831,-0.0211072,0
1655122781.108883295,4.27429,-0.126804,-0.00976907,0
1655122781.113981555,4.27429,-0.126804,-0.00976907,0
1655122781.119002524,4.25261,-0.130613,0.00705404,0
1655122781.123970732,4.25261,-0.130613,0.00705404,0
1655122781.128942847,4.2346,-0.131881,0.0218779,0
1655122781.134010951,4.2346,-0.131881,0.0218779,0
1655122781.139334784,4.22498,-0.136502,0.0301778,0
1655122781.143886171,4.22498,-0.136502,0.0301778,0
1655122781.149086514,4.22498,-0.136502,0.0301778,0
1655122781.154006546,4.21591,-0.137732,0.0382487,0
1655122781.159225899,4.20537,-0.141113,0.0601298,0
1655122781.163926453,4.20537,-0.141113,0.0601298,0
1655122781.168978724,4.19759,-0.140752,0.0788871,0
1655122781.173847506,4.19759,-0.140752,0.0788871,0
1655122781.179011599,4.19759,-0.140752,0.0788871,0
1655122781.183963558,4.19759,-0.140752,0.0788871,0
1655122781.189011714,4.1905,-0.143151,0.0985863,0
1655122781.193898308,4.1905,-0.143151,0.0985863,0
1655122781.199120006,4.18795,-0.142153,0.103294,0
1655122781.204098110,4.18795,-0.142153,0.103294,0
1655122781.208810018,4.18795,-0.142153,0.103294,0
1655122781.213905205,4.18795,-0.142153,0.103294,0
1655122781.219094506,4.18609,-0.140357,0.105363,0
1655122781.224070840,4.18496,-0.141073,0.101584,0
1655122781.229029934,4.18496,-0.141073,0.101584,0
1655122781.234069132,4.18337,-0.139426,0.095803,0
1655122781.239415829,4.18337,-0.139426,0.095803,0
1655122781.243911800,4.18331,-0.139452,0.086155,0
1655122781.249123810,4.18331,-0.139452,0.086155,0
1655122781.253845300,4.18446,-0.139648,0.0739513,0
1655122781.259147518,4.18446,-0.139648,0.0739513,0
1655122781.263879269,4.21316,-0.144263,0.0968888,0
1655122781.270094400,4.21316,-0.144263,0.0968888,0
1655122781.273857301,4.2371,-0.144206,0.114738,0
1655122781.278933374,4.2371,-0.144206,0.114738,0
1655122781.284221477,4.2371,-0.144206,0.114738,0
1655122781.288888645,4.25982,-0.145635,0.127941,0
1655122781.293965187,4.25982,-0.145635,0.127941,0
1655122781.299055062,4.2802,-0.14751,0.138304,0
1655122781.303911917,4.2802,-0.14751,0.138304,0
1655122781.308976635,4.29287,-0.145485,0.14576,0
1655122781.313903386,4.29287,-0.145485,0.14576,0
1655122781.319411019,4.30808,-0.14704,0.152562,0
1655122781.324015115,4.30808,-0.14704,0.152562,0
1655122781.328847074,4.29019,-0.150926,0.171338,0
1655122781.333939345,4.29019,-0.150926,0.171338,0
1655122781.339305156,4.26954,-0.149173,0.185264,0
1655122781.343935449,4.26954,-0.149173,0.185264,0
1655122781.348934960,4.25841,-0.151832,0.198262,0
1655122781.353960200,4.25841,-0.151832,0.198262,0
1655122781.359081689,4.22789,-0.152502,0.219926,0
1655122781.364006512,4.22789,-0.152502,0.219926,0
1655122781.368876857,4.20478,-0.154292,0.238063,0
1655122781.373914024,4.20478,-0.154292,0.238063,0
1655122781.378996034,4.18489,-0.15645,0.252519,0
1655122781.384017992,4.18489,-0.15645,0.252519,0
1655122781.388801618,4.16431,-0.155411,0.262134,0
1655122781.394027378,4.16431,-0.155411,0.262134,0
1655122781.398977045,4.14593,-0.154568,0.268249,0
1655122781.404160305,4.14593,-0.154568,0.268249,0
1655122781.408934817,4.12744,-0.151694,0.269185,0
1655122781.413995317,4.12744,-0.151694,0.269185,0
1655122781.418864671,4.12744,-0.151694,0.269185,0
1655122781.424121889,4.11086,-0.149604,0.266363,0
1655122781.428981453,4.10684,-0.146692,0.275857,0
1655122781.433875339,4.10684,-0.146692,0.275857,0
1655122781.439467659,4.10684,-0.146692,0.275857,0
1655122781.443991391,4.10124,-0.1419,0.278944,0
1655122781.448940537,4.10124,-0.1419,0.278944,0
1655122781.454200046,4.09495,-0.1366,0.276194,0
1655122781.459008412,4.09495,-0.1366,0.276194,0
1655122781.464549743,4.10277,-0.135609,0.286944,0
1655122781.468973892,4.10277,-0.135609,0.286944,0
1655122781.473903871,4.10539,-0.127222,0.287777,0
1655122781.478856247,4.10539,-0.127222,0.287777,0
1655122781.483915393,4.10539,-0.127222,0.287777,0
1655122781.489217819,4.1084,-0.123501,0.286805,0
1655122781.493743164,4.10968,-0.118177,0.281281,0
1655122781.499400641,4.10968,-0.118177,0.281281,0
1655122781.503821248,4.11065,-0.114434,0.273288,0
1655122781.509033987,4.11065,-0.114434,0.273288,0
1655122781.514063497,4.11157,-0.110844,0.263356,0
1655122781.519119778,4.11157,-0.110844,0.263356,0
1655122781.523938509,4.11217,-0.106099,0.250249,0
1655122781.528915363,4.11217,-0.106099,0.250249,0
1655122781.534086123,4.09165,-0.099552,0.242755,0
1655122781.538979540,4.09165,-0.099552,0.242755,0
1655122781.544184675,4.07447,-0.0924978,0.231375,0
1655122781.548774135,4.07447,-0.0924978,0.231375,0
1655122781.553982239,4.07447,-0.0924978,0.231375,0
1655122781.559319508,4.02577,-0.0860116,0.224555,0
1655122781.564282613,4.02577,-0.0860116,0.224555,0
1655122781.568811032,3.98521,-0.0799482,0.214012,0
1655122781.573963667,3.98521,-0.0799482,0.214012,0
1655122781.578838438,3.98521,-0.0799482,0.214012,0
1655122781.584346228,3.98521,-0.0799482,0.214012,0
1655122781.588868605,3.92855,-0.0681115,0.191369,0
1655122781.593790356,3.92855,-0.0681115,0.191369,0
1655122781.598909866,3.91331,-0.061597,0.176265,0
1655122781.604064844,3.91331,-0.061597,0.176265,0
1655122781.608810346,3.90477,-0.0572811,0.161425,0
1655122781.616209274,3.90477,-0.0572811,0.161425,0
1655122781.619203792,3.89631,-0.0573774,0.15037,0
1655122781.623963773,3.89631,-0.0573774,0.15037,0
1655122781.628895940,3.89631,-0.0573774,0.15037,0
1655122781.633807013,3.87859,-0.0568737,0.142003,0
1655122781.639103867,3.87859,-0.0568737,0.142003,0
1655122781.643938742,3.87859,-0.0568737,0.142003,0
1655122781.649042471,3.86271,-0.057269,0.123226,0
1655122781.653919691,3.86271,-0.057269,0.123226,0
1655122781.659048524,3.84917,-0.0565232,0.115947,0
1655122781.664359075,3.84917,-0.0565232,0.115947,0
1655122781.669679730,3.84191,-0.0562017,0.107685,0
1655122781.674077472,3.84191,-0.0562017,0.107685,0
1655122781.679415471,3.84191,-0.0562017,0.107685,0
1655122781.684015139,3.84709,-0.0538737,0.0960034,0
1655122781.689033504,3.84709,-0.0538737,0.0960034,0
1655122781.694264368,3.84733,-0.0545908,0.0866237,0
1655122781.699263983,3.84733,-0.0545908,0.0866237,0
1655122781.703933130,3.84733,-0.0545908,0.0866237,0
1655122781.709055297,3.86268,-0.0502465,0.0731529,0
1655122781.713810746,3.86268,-0.0502465,0.0731529,0
1655122781.719021245,3.86268,-0.0502465,0.0731529,0
1655122781.724159297,3.88519,-0.0444162,0.0583817,0
1655122781.728789851,3.917,-0.0369657,0.0445784,0
1655122781.733937381,3.917,-0.0369657,0.0445784,0
1655122781.739498660,3.917,-0.0369657,0.0445784,0
1655122781.743966975,3.94379,-0.031887,0.0318417,0
1655122781.749085444,3.94379,-0.031887,0.0318417,0
1655122781.753935632,3.94379,-0.031887,0.0318417,0
1655122781.759124621,3.97351,-0.0249319,0.0163479,0
1655122781.763917101,4.01008,-0.0154202,-0.000339534,0
1655122781.768956351,4.01008,-0.0154202,-0.000339534,0
1655122781.774021903,4.03237,-0.0102072,-0.0104444,0
1655122781.778874592,4.03237,-0.0102072,-0.0104444,0
1655122781.784000560,4.06328,-0.00169747,-0.0234528,0
1655122781.788693978,4.06328,-0.00169747,-0.0234528,0
1655122781.793907238,4.06328,-0.00169747,-0.0234528,0
1655122781.798876020,4.06328,-0.00169747,-0.0234528,0
1655122781.804102300,4.08692,0.0036191,-0.0332512,0
1655122781.808879312,4.10657,0.00630506,-0.0405097,0
1655122781.813741479,4.10657,0.00630506,-0.0405097,0
1655122781.819054530,4.10657,0.00630506,-0.0405097,0
1655122781.824089145,4.13086,0.0116405,-0.0491893,0
1655122781.828847719,4.13086,0.0116405,-0.0491893,0
1655122781.834109312,4.17687,0.0187461,-0.0627264,0
1655122781.839070072,4.17687,0.0187461,-0.0627264,0
1655122781.844205312,4.21783,0.0250891,-0.0746675,0
1655122781.848853678,4.21783,0.0250891,-0.0746675,0
1655122781.853895063,4.25535,0.0322614,-0.0950177,0
1655122781.858970719,4.25535,0.0322614,-0.0950177,0
1655122781.864014813,4.28671,0.0389425,-0.112121,0
1655122781.868900522,4.28671,0.0389425,-0.112121,0
1655122781.873900189,4.30951,0.0400512,-0.124665,0
1655122781.878909960,4.30951,0.0400512,-0.124665,0
1655122781.884165720,4.30951,0.0400512,-0.124665,0
1655122781.888985648,4.32622,0.0391915,-0.134199,0
1655122781.893984064,4.32622,0.0391915,-0.134199,0
1655122781.899045710,4.33727,0.0360528,-0.141202,0
1655122781.904135012,4.33727,0.0360528,-0.141202,0
1655122781.908787076,4.34185,0.0313078,-0.144815,0
1655122781.913919451,4.34185,0.0313078,-0.144815,0
1655122781.918863337,4.34185,0.0313078,-0.144815,0
1655122781.924208888,4.3407,0.0255514,-0.145531,0
1655122781.928720275,4.34208,0.0228531,-0.158903,0
1655122781.934035566,4.34208,0.0228531,-0.158903,0
1655122781.939075024,4.34061,0.0181754,-0.169503,0
1655122781.943964223,4.34061,0.0181754,-0.169503,0
1655122781.949228107,4.34061,0.0181754,-0.169503,0
1655122781.953874026,4.33668,0.0118398,-0.177658,0
1655122781.958996609,4.34715,0.00801025,-0.196102,0
1655122781.964055754,4.34715,0.00801025,-0.196102,0
1655122781.968898287,4.35648,0.00428333,-0.21298,0
1655122781.973741339,4.35648,0.00428333,-0.21298,0
1655122781.979084390,4.35999,0.00135402,-0.225627,0
1655122781.984107442,4.35999,0.00135402,-0.225627,0
1655122781.988902475,4.35999,0.00135402,-0.225627,0
1655122781.994091672,4.36208,-0.00177655,-0.237921,0
1655122781.999141235,4.36208,-0.00177655,-0.237921,0
1655122782.003999131,4.35699,-0.00492652,-0.246286,0
1655122782.008784424,4.35699,-0.00492652,-0.246286,0
1655122782.015500907,4.35061,-0.0082004,-0.25329,0
1655122782.018666154,4.35061,-0.0082004,-0.25329,0
1655122782.023972590,4.35061,-0.0082004,-0.25329,0
1655122782.028779133,4.34076,-0.0120265,-0.257199,0
1655122782.033992809,4.34076,-0.0120265,-0.257199,0
1655122782.038894560,4.34076,-0.0120265,-0.257199,0
1655122782.044464797,4.32809,-0.0159183,-0.258334,0
1655122782.048826758,4.30539,-0.0182442,-0.251181,0
1655122782.054016581,4.30539,-0.0182442,-0.251181,0
1655122782.058860884,4.29366,-0.0225594,-0.249496,0
1655122782.064056852,4.29366,-0.0225594,-0.249496,0
1655122782.068986988,4.2779,-0.0260998,-0.242926,0
1655122782.074006602,4.2779,-0.0260998,-0.242926,0
1655122782.078868561,4.2779,-0.0260998,-0.242926,0
1655122782.084058644,4.26228,-0.0295464,-0.2343,0
1655122782.088816020,4.24936,-0.0341208,-0.226142,0
1655122782.094058655,4.24936,-0.0341208,-0.226142,0
1655122782.098916187,4.23196,-0.0380242,-0.208205,0
1655122782.104502258,4.23196,-0.0380242,-0.208205,0
1655122782.108810313,4.21795,-0.0427289,-0.188997,0
1655122782.113992218,4.21795,-0.0427289,-0.188997,0
1655122782.118983969,4.20795,-0.0478781,-0.171371,0
1655122782.124062177,4.20795,-0.0478781,-0.171371,0
1655122782.128905334,4.20795,-0.0478781,-0.171371,0
1655122782.134073958,4.20083,-0.0531773,-0.154641,0
1655122782.138983053,4.19566,-0.0570956,-0.133865,0
1655122782.144141521,4.19566,-0.0570956,-0.133865,0
1655122782.148769731,4.19332,-0.0608081,-0.111665,0
1655122782.153893668,4.19332,-0.0608081,-0.111665,0
1655122782.158974949,4.19332,-0.0608081,-0.111665,0
1655122782.164136178,4.19335,-0.0635022,-0.089453,0
1655122782.168911106,4.19571,-0.0663611,-0.0673119,0
1655122782.174196605,4.19571,-0.0663611,-0.0673119,0
1655122782.178989762,4.19571,-0.0663611,-0.0673119,0
1655122782.184222657,4.19998,-0.0689334,-0.0444192,0
1655122782.189155658,4.19998,-0.0689334,-0.0444192,0
1655122782.193988659,4.20727,-0.0706174,-0.0186665,0
1655122782.199573063,4.21019,-0.0756227,-0.00513981,0
1655122782.204036482,4.21019,-0.0756227,-0.00513981,0
1655122782.208944222,4.2157,-0.0793903,0.0136713,0
1655122782.213908264,4.2157,-0.0793903,0.0136713,0
1655122782.219050847,4.2157,-0.0793903,0.0136713,0
1655122782.224031399,4.2157,-0.0793903,0.0136713,0
1655122782.229136118,4.21729,-0.0850799,0.0241078,0
1655122782.233912035,4.21694,-0.0922864,0.0301113,0
1655122782.239017796,4.35132,-0.0740713,-0.0550289,0
1655122782.244705116,4.35132,-0.0740713,-0.0550289,0
1655122782.249300045,4.50147,-0.0535924,-0.134248,0
1655122782.254033827,4.50147,-0.0535924,-0.134248,0
1655122782.259782085,4.65068,-0.0366385,-0.203571,0
1655122782.264161598,4.65068,-0.0366385,-0.203571,0
1655122782.269423139,4.80039,-0.0218429,-0.266469,0
1655122782.274313275,4.80039,-0.0218429,-0.266469,0
1655122782.279028464,4.92989,-0.00772299,-0.320571,0
1655122782.284299796,4.92989,-0.00772299,-0.320571,0
1655122782.288720611,4.92989,-0.00772299,-0.320571,0
1655122782.293937100,5.04673,0.00435692,-0.368635,0
1655122782.298929944,5.04673,0.00435692,-0.368635,0
1655122782.304097527,5.14981,0.0156821,-0.412101,0
1655122782.308801205,5.14981,0.0156821,-0.412101,0
1655122782.313928684,5.14981,0.0156821,-0.412101,0
1655122782.318896059,5.21364,0.0272998,-0.450276,0
1655122782.324025986,5.21364,0.0272998,-0.450276,0
1655122782.328899768,5.21364,0.0272998,-0.450276,0
1655122782.334485891,5.26252,0.0394931,-0.490629,0
1655122782.339343527,5.28524,0.0502612,-0.5,0
1655122782.344384600,5.28524,0.0502612,-0.5,0
1655122782.349009008,5.29671,0.0599129,-0.5,0
1655122782.353958831,5.29671,0.0599129,-0.5,0
1655122782.359058237,5.29671,0.0599129,-0.5,0
1655122782.364814463,5.29098,0.0705311,-0.5,0
1655122782.369198872,5.25425,0.0789029,-0.5,0
1655122782.373951717,5.25425,0.0789029,-0.5,0
1655122782.379051748,5.21671,0.0825891,-0.5,0
1655122782.383967197,5.21671,0.0825891,-0.5,0
1655122782.389015197,5.21671,0.0825891,-0.5,0
1655122782.393801792,5.13346,0.084747,-0.5,0
1655122782.399068905,5.13346,0.084747,-0.5,0
1655122782.404114145,5.13346,0.084747,-0.5,0
1655122782.408892146,5.05287,0.0841675,-0.5,0
1655122782.413868271,4.96189,0.0798882,-0.5,0
1655122782.418914917,4.96189,0.0798882,-0.5,0
1655122782.424496613,4.85415,0.0719778,-0.5,0
1655122782.428862011,4.85415,0.0719778,-0.5,0
1655122782.433806470,4.85415,0.0719778,-0.5,0
1655122782.439205979,4.74775,0.0643445,-0.5,0
1655122782.443861741,4.74775,0.0643445,-0.5,0
1655122782.448902866,4.74775,0.0643445,-0.5,0
1655122782.453983314,4.6078,0.0430003,-0.5,0
1655122782.459062564,4.6078,0.0430003,-0.5,0
1655122782.463789836,4.6078,0.0430003,-0.5,0
1655122782.469101220,4.52025,0.0288133,-0.5,0
