1650515827.419514222,0.215689,-0.0376712,0.0605255,-0.171493,0.30906,-0.0888159
1650515827.424422690,0.1868,-0.0152366,0.112234,-0.137884,0.293301,-0.0760759
1650515827.429393188,0.170123,0.067351,0.0746628,-0.247107,0.284996,-0.0565353
1650515827.434573629,0.0187974,0.14586,0.00407369,-0.0211819,0.2459,-0.0381201
1650515827.439428036,-0.0820966,0.200208,0.187524,0.143852,0.198046,-0.00580536
1650515827.444440148,-0.145001,0.086473,-0.0801965,0.116153,0.157684,-0.00267351
1650515827.449394865,-0.278893,0.150348,-0.261418,0.0881808,0.0912384,0.0150956
1650515827.454401091,-0.078731,0.143193,-0.0122917,-0.0468343,0.0796868,0.0283492
1650515827.459454035,-0.0467424,0.0811989,-0.0633193,0.00213751,0.0772379,0.0262322
1650515827.464375108,-0.0580196,0.0631598,-0.17723,0.0839493,0.0616403,0.0291206
1650515827.469450447,-0.0362555,0.18732,0.183152,-0.119717,0.0475483,0.0602623
1650515827.474405945,0.0140037,0.101382,0.0925465,-0.0557005,0.053479,0.059657
1650515827.479536491,-0.18437,0.178915,0.229271,-0.0437706,0.00950123,0.0820752
1650515827.484398242,-0.268774,0.201501,0.388254,-0.0956581,-0.0277816,0.103602
1650515827.489406396,-0.180246,0.182911,0.38356,-0.139227,-0.0342469,0.113268
1650515827.494471214,-0.403059,0.303008,0.412304,-0.218192,-0.0851046,0.143529
1650515827.499432286,-0.496722,0.313949,0.410557,-0.10983,-0.136049,0.162453
1650515827.504466740,-0.48595,0.163959,0.0947429,0.033273,-0.169753,0.157805
1650515827.509426197,-0.591384,0.247285,0.0487079,0.106404,-0.226371,0.175547
1650515827.514413674,-0.639233,0.240004,0.0799612,0.162081,-0.27805,0.189087
1650515827.519623489,-0.583165,0.0720526,-0.0473332,-0.0440156,-0.307062,0.171143
1650515827.524387846,-0.655723,0.189051,0.102395,-0.260028,-0.352361,0.177683
1650515827.529411260,-0.663768,0.133488,0.159411,-0.123397,-0.385765,0.164005
1650515827.534466339,-0.600627,0.00251492,0.11391,-0.269894,-0.403133,0.139532
1650515827.539446941,-0.578597,0.0429569,0.137928,-0.417767,-0.421471,0.12425
1650515827.544455876,-0.367222,-0.0573688,0.0317389,-0.19173,-0.397984,0.087564
1650515827.549383146,-0.25766,-0.188708,-0.0500736,-0.123089,-0.373167,0.0464152
1650515827.554389580,-0.274324,-0.0423239,0.0111752,-0.228181,-0.366666,0.0394962
1650515827.559507054,-0.138047,-0.119557,-0.031865,-0.0640851,-0.330029,0.00460344
1650515827.564373023,-0.100978,-0.183257,-0.155881,0.033059,-0.300988,-0.0244728
1650515827.569453883,0.0451876,-0.159135,-0.0274452,0.0361151,-0.256663,-0.041763
1650515827.574402715,0.22656,-0.191348,0.00867312,0.0869587,-0.180151,-0.0656315
1650515827.579449409,0.317506,-0.196627,-0.0222457,0.0889455,-0.106122,-0.083088
1650515827.584434230,0.260903,-0.124308,0.281672,0.0405399,-0.0615243,-0.0829956
1650515827.589386499,0.377298,-0.122141,0.327946,0.101056,0.00678739,-0.0868586
1650515827.594476213,0.108301,-0.00543767,-0.0826896,-0.113083,0.00884698,-0.0650219
1650515827.599452440,5.69823e-05,0.0567663,-0.0543354,-0.209234,-0.00664911,-0.0436847
1650515827.604392575,0.00198596,0.0511346,0.0743821,-0.00225856,-0.00863511,-0.0355677
1650515827.609484372,-0.0415312,0.0661254,-0.181116,-0.216324,-0.00998736,-0.0159664
1650515827.614411485,-0.0841435,0.199193,-0.135408,-0.343538,-0.024445,0.0169689
1650515827.619496147,0.0520147,0.223931,-0.126658,-0.219285,-0.00490433,0.0380937
1650515827.624401335,0.0138422,0.263408,-0.275351,-0.196517,-0.000669415,0.0706435
1650515827.629379020,-0.0298621,0.294006,-0.36403,0.0248666,-0.0133122,0.0984932
1650515827.634480244,0.139116,0.280215,-0.251792,-0.0116231,0.010149,0.122101
1650515827.639454648,0.0777715,0.364982,-0.126375,-0.206947,0.0180372,0.155878
1650515827.644438219,0.239176,0.358088,-0.0908844,-0.122645,0.0573714,0.172802
1650515827.649396321,0.352067,0.337022,-0.00236648,-0.068015,0.107792,0.192002
1650515827.654408537,0.344136,0.363863,0.0886761,-0.17497,0.145281,0.214985
1650515827.659488199,0.238125,0.407689,0.0311168,-0.0205508,0.158099,0.237788
1650515827.664363752,0.233507,0.377753,0.055745,-0.0367405,0.168232,0.259189
1650515827.669412217,0.0716189,0.362903,0.0230522,-0.00683371,0.152756,0.273256
1650515827.674480264,-0.0272345,0.368742,-0.091081,0.165446,0.122908,0.291274
1650515827.679482012,-0.0929611,0.458373,-0.250162,0.0742794,0.0907027,0.326867
1650515827.684421729,-0.0667697,0.399487,-0.200715,0.173756,0.0688933,0.339089
1650515827.689377176,-0.137801,0.314169,-0.157953,0.244469,0.0386388,0.342583
1650515827.694423661,-0.144153,0.171036,-0.192341,0.165526,0.0128409,0.324379
1650515827.699422753,-0.11088,0.0548302,0.00391963,0.288667,-0.00885486,0.288633
1650515827.704382470,-0.126374,0.0130351,0.168192,0.359912,-0.023372,0.26405
1650515827.709632700,-0.153688,-0.104816,-0.187653,-0.00659622,-0.0403583,0.224651
1650515827.714390287,-0.212054,-0.260927,-0.133066,0.183655,-0.0743168,0.158981
1650515827.719515781,-0.0605675,-0.435297,-0.168371,0.0661734,-0.0692098,0.0874261
1650515827.724396490,-0.0055046,-0.503747,-0.256426,-0.0804753,-0.0612973,0.0111145
1650515827.729392508,-0.115485,-0.510803,-0.494731,-0.287327,-0.0819685,-0.0529028
1650515827.734492430,0.199848,-0.601093,-0.366909,-0.243081,-0.034628,-0.126084
1650515827.739509333,0.348773,-0.817232,-0.281834,-0.18474,0.0273476,-0.23007
1650515827.744432072,0.184717,-0.671085,0.0887919,-0.132788,0.0380926,-0.282432
1650515827.749412570,0.351155,-0.717412,0.152334,-0.160819,0.0919431,-0.341734
1650515827.754389318,0.634376,-0.82564,0.141524,-0.168802,0.185645,-0.417084
1650515827.759507625,0.299346,-0.598646,0.181304,0.0283413,0.185645,-0.434752
1650515827.764389636,0.348461,-0.579851,0.380418,0.00220915,0.210159,-0.448736
1650515827.769423257,0.121841,-0.483583,-0.00488119,0.173463,0.192153,-0.450709
1650515827.774417713,-0.11071,-0.381912,0.202345,0.3809,0.134075,-0.434304
1650515827.779455918,-0.231194,-0.284643,0.400422,0.571179,0.0836004,-0.402706
1650515827.784475060,-0.187407,-0.302022,0.132509,0.270609,0.0599279,-0.38309
1650515827.789379779,-0.238462,-0.259118,-0.0312003,0.408959,0.0211581,-0.366467
1650515827.794434181,0.0332202,-0.270761,-0.109834,0.223192,0.0431004,-0.347104
1650515827.799462490,0.131764,-0.24047,-0.216704,0.0387683,0.0684921,-0.334087
1650515827.804388042,0.0489462,-0.14083,-0.455307,-0.203431,0.062723,-0.306029
1650515827.809498640,0.207864,0.0209605,-0.345743,-0.216662,0.0874934,-0.255503
1650515827.814388515,0.225281,0.0312908,-0.353585,-0.206906,0.110614,-0.219355
1650515827.819504374,0.137928,0.1198,-0.068522,0.0415037,0.101242,-0.176351
1650515827.824467529,0.212077,0.227263,0.0887794,0.00695406,0.119109,-0.117013
1650515827.829386518,0.32396,0.296981,0.11981,-0.0243441,0.156085,-0.062209
1650515827.834505658,0.0498178,0.375704,0.109476,0.262611,0.129801,-0.00499287
1650515827.839525582,-0.0178777,0.455057,0.346723,0.25593,0.102978,0.0611303
1650515827.844401030,-0.00527413,0.46214,0.129742,0.164179,0.0950437,0.113648
1650515827.849412882,-0.0406265,0.414493,-0.0161214,0.217093,0.0717754,0.149219
1650515827.854382286,-0.11316,0.40135,-0.0760044,0.281844,0.0404415,0.184524
1650515827.859497416,0.0396836,0.335378,-0.151324,0.234127,0.049056,0.2072
1650515827.864456560,0.125475,0.281644,-0.267635,0.342393,0.0635752,0.221547
1650515827.869411173,0.0873778,0.308865,-0.0272446,-0.0335851,0.0617582,0.246459
1650515827.874418285,0.0844344,0.270019,-0.0443405,-0.20499,0.0661293,0.250113
1650515827.879432688,0.14568,0.14373,-0.19108,-0.0146597,0.0773454,0.227837
1650515827.884436258,0.176657,0.188693,-0.0226135,-0.208088,0.0827688,0.234144
1650515827.889396132,0.17472,0.178111,-0.0743427,-0.288544,0.093141,0.226625
1650515827.894406472,0.145436,0.0985673,-0.28109,-0.446847,0.0909193,0.201223
1650515827.899499051,0.315154,0.0277452,-0.0794062,-0.336679,0.121163,0.168049
1650515827.904398874,0.410947,-0.0435347,0.01038,-0.274136,0.167946,0.130674
1650515827.909499316,0.288549,-0.0501467,0.184946,0.0279287,0.180675,0.0980983
1650515827.914417628,0.348316,-0.11588,0.298415,0.0488954,0.209589,0.0646057
1650515827.919485416,0.50982,-0.150738,0.271542,-0.014339,0.267886,0.0293459
1650515827.924449195,0.223867,-0.115647,-0.046062,0.224836,0.255301,0.00500804
1650515827.929391777,0.168198,-0.0578676,-0.0186688,0.318094,0.238947,0.000833156
1650515827.934540135,0.193277,-0.139235,-0.249571,0.30102,0.239163,-0.0168927
1650515827.939498030,0.111063,-0.134434,-0.280443,0.417435,0.216532,-0.0292157
1650515827.944416602,0.0206885,-0.12327,-0.130214,0.504022,0.185408,-0.0312211
1650515827.949462254,0.00547338,-0.251212,-0.130189,0.101721,0.164828,-0.0546455
1650515827.954379264,-0.0515618,-0.294926,-0.1702,0.296583,0.134546,-0.087766
1650515827.959565330,0.0527963,-0.291583,-0.0946771,0.14042,0.128179,-0.10079
1650515827.964391873,0.0418007,-0.346263,-0.254399,-0.213135,0.119789,-0.1324
1650515827.969396225,-0.0441157,-0.378779,-0.214038,-0.241864,0.0893335,-0.164776
1650515827.974457658,0.143317,-0.403637,-0.183906,-0.245239,0.103302,-0.198496
1650515827.979440968,0.180685,-0.435222,-0.202994,-0.282549,0.116842,-0.23556
1650515827.984473183,0.210522,-0.399478,-0.0266385,-0.0966781,0.128914,-0.262407
1650515827.989482222,0.376141,-0.409222,-0.0248871,-0.069404,0.177371,-0.283612
1650515827.994413607,0.461166,-0.372592,-0.0283013,-0.122023,0.228258,-0.300514
1650515827.999558423,0.275122,-0.264972,0.286252,0.188456,0.229553,-0.301424
1650515828.004392935,0.341735,-0.163344,0.344214,0.193808,0.255443,-0.280173
1650515828.009440619,0.0744929,-0.140221,-0.0317869,0.284641,0.225454,-0.264624
1650515828.014489657,-0.0963369,-0.0809565,-0.14498,0.334313,0.170578,-0.240256
1650515828.019436458,-0.185628,0.0561369,-0.0283622,0.241097,0.116451,-0.19265
1650515828.024436226,-0.091321,0.0417245,-0.205921,0.295726,0.102122,-0.159522
1650515828.029389433,-0.0988129,0.0964956,-0.306422,0.387928,0.0770492,-0.118101
1650515828.034539458,0.0236128,0.0782446,-0.109407,0.0643166,0.0787487,-0.0860754
1650515828.039529956,0.052562,0.0174198,-0.133821,0.125016,0.0853519,-0.0779779
1650515828.044389519,0.0969575,-0.0309709,-0.203395,0.254159,0.0898046,-0.0674062
1650515828.049443245,0.129537,0.0680264,0.00979647,-0.0477146,0.0935532,-0.0325379
1650515828.054368067,0.126199,0.0612809,0.0737165,-0.210123,0.100224,-0.0183385
1650515828.059493144,0.0524355,0.212339,0.0871639,-0.191962,0.0906001,0.0208991
1650515828.064397551,0.0649906,0.246787,0.0934822,-0.369938,0.0881549,0.0583983
1650515828.069382840,0.0353523,0.245862,0.0165905,-0.52987,0.0805302,0.078269
1650515828.074457711,0.0723625,0.294295,0.00936771,-0.321012,0.0813091,0.100762
1650515828.079504874,0.13464,0.330582,-0.0493327,-0.35412,0.094777,0.135794
1650515828.084448498,0.102653,0.345414,0.0181804,-0.116306,0.0943142,0.154462
1650515828.089426912,0.0742952,0.34794,0.0567802,0.0169585,0.0939787,0.179436
1650515828.094402098,0.108221,0.395277,0.0841022,-0.00101911,0.102571,0.211534
1650515828.099502697,-0.00614432,0.357342,0.0556582,0.0837934,0.0897056,0.229219
1650515828.104379968,-0.0651912,0.321361,0.0217995,0.0757655,0.0669701,0.243739
1650515828.109439527,-0.0390294,0.202713,-0.153971,-0.0165504,0.053345,0.235738
1650515828.114398098,0.0392757,0.181168,-0.105273,0.0342363,0.0524858,0.227685
1650515828.119468490,0.0737941,0.0995471,-0.129633,-0.0161997,0.0608886,0.21468
1650515828.124441228,-0.0044137,0.174015,0.0949197,-0.0237029,0.0459382,0.21713
1650515828.129381987,-0.0616293,0.101741,0.199977,-0.0134286,0.0345648,0.206042
1650515828.134465555,-0.199016,0.0651197,-0.0304798,0.0771544,0.0027557,0.191921
1650515828.139501989,-0.319462,0.077781,0.246569,0.0497877,-0.052959,0.186669
1650515828.144379052,-0.405175,0.167701,0.47063,0.0766996,-0.0981741,0.196929
1650515828.149506734,-0.333127,-0.0650643,0.137589,0.0522343,-0.114965,0.155898
1650515828.154392703,-0.458738,-0.0710167,0.266903,0.245257,-0.167425,0.127225
1650515828.159462991,-0.573473,-0.118598,0.470676,0.363051,-0.21986,0.102123
1650515828.164405989,-0.4205,-0.273948,0.19714,0.165117,-0.223459,0.0530029
1650515828.169371279,-0.426511,-0.23942,-0.0307402,0.0163989,-0.24385,0.0177817
1650515828.174495524,-0.152316,-0.364549,-0.0944098,0.0189457,-0.211304,-0.0374899
1650515828.179460658,-0.0629976,-0.49613,-0.0220228,-0.138901,-0.178299,-0.10808
1650515828.184407094,-0.0943578,-0.440165,-0.0173196,-0.262161,-0.161313,-0.152648
1650515828.189440403,-0.0325741,-0.479416,-0.119414,-0.0202586,-0.13807,-0.203909
1650515828.194395902,0.0136372,-0.543959,-0.0841889,-0.0187146,-0.11827,-0.248648
1650515828.199558166,-0.0256898,-0.458349,-0.121811,0.130568,-0.108778,-0.278101
1650515828.204387574,0.0178128,-0.471439,-0.200924,0.274341,-0.0966359,-0.301368
1650515828.209440987,-0.0344747,-0.382134,-0.269541,0.311062,-0.101297,-0.302649
1650515828.214446171,0.152347,-0.450679,-0.215776,0.267502,-0.068534,-0.322388
1650515828.219480835,0.256634,-0.42017,-0.182441,0.264155,-0.0219084,-0.334373
1650515828.224456958,0.188882,-0.296336,0.0501146,-0.0937504,-0.00141625,-0.31673
1650515828.229408238,0.293036,-0.280661,0.164381,-0.0915229,0.0410275,-0.31179
1650515828.234434516,0.45015,-0.331551,0.133379,-0.0180863,0.107336,-0.316685
1650515828.239536052,0.202675,-0.113936,-0.0642815,-0.239161,0.109099,-0.273711
1650515828.244355044,0.210358,-0.00969662,0.103138,-0.416404,0.115391,-0.233226
1650515828.249447779,0.144326,0.0908005,-0.0962042,-0.237368,0.117741,-0.188913
1650515828.254400309,0.0474762,0.258602,0.0129199,-0.406043,0.0972774,-0.118451
1650515828.259437889,0.0036092,0.426706,0.0566428,-0.461095,0.0848647,-0.0456348
1650515828.264421720,0.0263946,0.501522,-0.105526,-0.18719,0.083915,0.0179345
1650515828.269377895,-0.0810474,0.60554,-0.031129,-0.0910049,0.0555159,0.0974982
1650515828.274581773,0.100436,0.502176,-0.0811954,-0.0756077,0.0753204,0.141254
1650515828.279807317,0.0819845,0.543353,-0.138487,-0.151956,0.0785031,0.188655
1650515828.284474073,0.211075,0.614173,-0.098326,-0.013073,0.0997481,0.238437
1650515828.289372490,0.285394,0.638516,-0.0319449,0.107112,0.131054,0.291892
1650515828.294467933,0.0671947,0.729576,-0.198687,-0.167081,0.111418,0.356662
1650515828.299446764,-0.06164,0.797098,0.0789419,0.0256294,0.0717835,0.413919
1650515828.304451845,-0.023223,0.741199,0.301279,0.245912,0.0611415,0.458635
1650515828.309431145,-0.0796402,0.79645,0.0377227,-0.0487494,0.0415728,0.512779
1650515828.314384977,-0.155211,0.851161,0.0518293,-0.112249,0.00413513,0.559946
1650515828.319544168,0.0691739,0.814381,-0.0374599,-0.102294,0.0234584,0.59499
1650515828.324404825,0.0997399,0.763892,-0.162508,-0.152883,0.0359857,0.621159
1650515828.329383032,0.0242206,0.772987,-0.0166831,-0.296312,0.0224288,0.644298
1650515828.334432851,0.249273,0.718629,-0.0311955,-0.204113,0.0676588,0.647142
1650515828.339504596,0.285049,0.6197,-0.148294,-0.243293,0.104146,0.641999
1650515828.344438168,0.396108,0.582085,-0.0665561,-0.118932,0.14396,0.628333
1650515828.349409656,0.58485,0.422531,-0.0669226,-0.00907768,0.217135,0.595171
1650515828.354402550,0.68987,0.345737,-0.0881149,-0.0694802,0.2914,0.561905
1650515828.359521742,0.487552,0.406425,0.210407,0.105565,0.31067,0.543958
1650515828.364389587,0.524061,0.266812,0.180895,0.144437,0.346137,0.505309
1650515828.369400032,0.211032,0.302158,0.0796547,0.205458,0.316982,0.487551
1650515828.374415893,0.0170611,0.333662,0.353289,0.269205,0.263448,0.481263
1650515828.379455921,0.0476129,0.302805,0.58629,0.270529,0.245398,0.468646
1650515828.384421003,-0.0852156,0.094241,0.19496,0.0305938,0.207996,0.418025
1650515828.389384991,-0.243628,0.02998,0.429387,0.30442,0.143291,0.367761
1650515828.394462882,-0.155678,-0.188885,0.227448,0.11449,0.123586,0.29429
1650515828.399476296,-0.172989,-0.197519,-0.0848046,-0.230098,0.0935183,0.231881
1650515828.404387317,-0.260376,-0.302657,-0.083836,-0.372681,0.0480765,0.158471
1650515828.409435573,-0.20192,-0.373471,-0.1897,-0.303498,0.0250979,0.0842183
1650515828.414393051,-0.229358,-0.365382,0.0584196,-0.542015,-0.00803441,0.0257122
1650515828.419557294,-0.293902,-0.396805,-0.0202778,-0.255401,-0.0424969,-0.0359331
1650515828.424422639,-0.28719,-0.479332,-0.15713,-0.076531,-0.0771035,-0.0960378
1650515828.429376471,-0.371107,-0.42168,-0.344034,0.130428,-0.127514,-0.134148
1650515828.434432904,-0.213548,-0.507456,-0.30785,0.132151,-0.137947,-0.185878
1650515828.439527670,-0.218068,-0.503613,-0.369544,0.200151,-0.156645,-0.231271
1650515828.444412754,-0.100127,-0.510285,-0.185553,0.120983,-0.155034,-0.267088
1650515828.449405595,0.103774,-0.508029,-0.125924,0.0994419,-0.110429,-0.302165
1650515828.454372031,0.202389,-0.523139,-0.0766764,0.0784074,-0.0624728,-0.334967
1650515828.459496276,0.0705524,-0.402851,0.134382,0.0739175,-0.053389,-0.339734
1650515828.464394328,0.163946,-0.435457,0.159204,0.1606,-0.0174678,-0.353622
1650515828.469403002,0.333151,-0.382017,0.243036,0.224701,0.0445094,-0.351446
1650515828.474488862,-0.00234441,-0.256104,-0.110413,-0.0302998,0.0256086,-0.328174
1650515828.479477953,-0.145414,-0.165974,-0.294799,0.187831,-0.0104372,-0.302942
1650515828.484422567,-0.0103512,-0.10105,-0.213025,0.0477523,-0.00428984,-0.268378
1650515828.489418742,0.0174718,0.0382622,-0.124468,-0.0164974,0.00845423,-0.225597
1650515828.494470696,-0.0508738,0.181936,0.0525833,-0.0871907,0.00663725,-0.165535
1650515828.499459683,-0.0912477,0.333616,0.287843,-0.250667,0.00497238,-0.0927116
1650515828.504383516,-0.0187295,0.331166,0.457024,-0.402816,0.0211362,-0.0425841
1650515828.509430002,-0.247154,0.485497,0.268246,-0.222502,-0.0134051,0.0272782
1650515828.514430916,-0.306266,0.612468,0.396561,-0.341172,-0.0525433,0.110577
1650515828.519692761,-0.301787,0.663996,0.288901,-0.347916,-0.0709144,0.177055
1650515828.524802995,-0.473355,0.781959,0.139108,-0.020475,-0.125799,0.253585
1650515828.529845419,-0.381681,0.765074,0.104883,-0.074959,-0.146397,0.316478
1650515828.534943622,-0.39726,0.719231,-0.0700872,-0.126816,-0.170414,0.359709
1650515828.539946307,-0.503912,0.859911,0.166274,0.101029,-0.218686,0.426053
1650515828.544835349,-0.511199,0.906501,0.268731,0.0934037,-0.249626,0.492517
1650515828.549806212,-0.745345,0.902126,0.109166,-0.0210308,-0.321295,0.548479
1650515828.554903009,-0.872709,0.920771,0.309027,0.120454,-0.405644,0.597201
1650515828.559958036,-0.875072,0.821474,0.289002,0.141846,-0.464036,0.626192
1650515828.565049885,-0.869067,0.75902,-0.00365082,-0.00124544,-0.516179,0.648265
1650515828.569787681,-0.891341,0.74192,0.0332969,0.0341223,-0.570897,0.662794
1650515828.574959268,-0.756134,0.622587,0.00623021,0.0265192,-0.589417,0.660709
1650515828.579891799,-0.730499,0.551758,-0.188656,-0.123513,-0.610467,0.652435
1650515828.584859693,-0.518214,0.424387,-0.107459,-0.0556861,-0.592159,0.6203
1650515828.589812118,-0.292441,0.161546,-0.0944632,0.0349809,-0.538416,0.553753
1650515828.594954644,-0.470668,0.206171,0.0452725,-0.241897,-0.541729,0.520443
1650515828.599872435,-0.513945,0.184495,0.152976,-0.350265,-0.547046,0.478135
1650515828.604828350,-0.309781,0.0166745,0.0994215,-0.118028,-0.507866,0.407774
1650515828.609964209,-0.256565,-0.189767,0.0189473,-0.0756075,-0.474376,0.327389
1650515828.614928509,-0.00472317,-0.349439,0.0479369,0.0619624,-0.40544,0.227838
1650515828.619951766,0.136011,-0.543168,0.109036,0.22503,-0.321321,0.118599
1650515828.624460506,0.223131,-0.659009,0.0666796,0.325783,-0.238432,0.015554
1650515828.629414129,0.198104,-0.676492,0.0693871,-0.059333,-0.178191,-0.0657234
1650515828.634404262,0.200035,-0.700628,0.0642967,0.097954,-0.127254,-0.149671
1650515828.639558923,0.314392,-0.799044,0.0683826,-0.0523084,-0.0580878,-0.229497
1650515828.644399789,0.380159,-0.817882,0.0250057,-0.292243,0.00854037,-0.305194
1650515828.649397265,0.394749,-0.892516,-0.235112,-0.208463,0.0636102,-0.386295
1650515828.654427658,0.499797,-0.898295,-0.156342,-0.223232,0.12451,-0.451594
1650515828.659429614,0.542945,-0.922361,-0.148079,-0.285869,0.187009,-0.516541
1650515828.664440944,0.417756,-0.851398,0.0686667,0.00772971,0.211237,-0.560828
1650515828.669389464,0.452523,-0.807552,0.111835,-0.0183909,0.249586,-0.586865
1650515828.674391940,0.53481,-0.770452,-0.00280737,-0.151039,0.298917,-0.61315
1650515828.679515924,0.372383,-0.643883,0.153802,0.0868289,0.300667,-0.61917
1650515828.684376738,0.321549,-0.559216,0.305517,0.0750584,0.305619,-0.605704
1650515828.689420672,0.195078,-0.577354,0.0387853,0.118521,0.292226,-0.60775
1650515828.694417784,0.0525334,-0.443435,0.0219864,0.101834,0.249199,-0.582747
1650515828.699419323,-0.0561814,-0.296831,0.0414927,0.0322212,0.200857,-0.538824
1650515828.704434820,0.0334647,-0.357626,-0.134594,0.181255,0.186334,-0.524154
1650515828.709388548,-0.0428332,-0.204179,-0.0709871,0.300059,0.149998,-0.472863
1650515828.714452533,0.0916706,-0.326713,-0.140581,0.160633,0.152591,-0.457007
1650515828.719489905,0.0909146,-0.293881,-0.239701,0.0581459,0.144617,-0.441727
1650515828.724410508,-0.0144731,-0.146785,-0.416702,0.232641,0.110695,-0.399917
1650515828.729431474,0.299798,-0.151403,-0.353552,0.134237,0.145506,-0.36562
1650515828.734377962,0.391429,-0.11871,-0.343101,0.0460788,0.185447,-0.337162
1650515828.739517988,0.396184,0.113688,0.0901709,0.24476,0.208986,-0.271092
1650515828.744419738,0.611933,0.117848,0.0864602,0.195609,0.276,-0.2186
1650515828.749365861,0.871828,0.12013,0.0815801,0.16237,0.375818,-0.176241
1650515828.754460523,0.422293,0.321922,0.335808,0.274019,0.35986,-0.101628
1650515828.759468468,0.395278,0.377522,0.456444,0.378349,0.363953,-0.0330909
1650515828.764433498,0.330592,0.344907,0.224881,0.256164,0.36108,0.0168983
1650515828.769495973,0.210728,0.395191,0.148702,0.282692,0.330888,0.0687812
1650515828.774435639,0.140379,0.449988,0.197842,0.184155,0.303114,0.128353
1650515828.779490979,0.222151,0.365175,0.0167614,0.232068,0.308741,0.160031
1650515828.784378875,0.278937,0.248655,-0.100665,0.333067,0.313399,0.173152
1650515828.789446298,0.271151,0.202287,-0.033038,0.0308955,0.312089,0.185221
1650515828.794405650,0.260563,0.13899,-0.220756,0.122203,0.311989,0.175992
1650515828.799467604,0.292647,-0.0260906,-0.212501,0.243461,0.309172,0.148333
1650515828.804506643,0.311783,0.00525254,-0.0494501,0.0158862,0.310187,0.145294
1650515828.809388810,0.227419,-0.0649387,-0.107553,-0.167098,0.29856,0.118333
1650515828.814446702,0.334786,-0.164322,-0.0926439,-0.0886841,0.308205,0.0761373
1650515828.819463136,0.296191,-0.295224,-0.0593479,-0.136695,0.308328,0.0220379
1650515828.824405823,0.150465,-0.25024,-0.0612567,-0.209365,0.279827,-0.0146701
1650515828.829455069,0.379137,-0.363992,-0.127681,-0.141361,0.30536,-0.0739489
1650515828.834379162,0.440377,-0.512282,-0.190973,-0.0965294,0.330874,-0.149953
1650515828.839590383,0.36631,-0.459505,-0.0877872,-0.0722295,0.331136,-0.199999
1650515828.844414010,0.459686,-0.432016,-0.0850613,-0.0266725,0.360905,-0.240437
1650515828.849380342,0.43905,-0.422207,-0.223962,-0.0241803,0.378665,-0.274529
1650515828.854454587,0.402639,-0.318032,-0.0492285,-0.0131149,0.377136,-0.286104
1650515828.859427638,0.465196,-0.287242,0.0158388,-0.00663503,0.401857,-0.294393
1650515828.864392407,0.408014,-0.174844,-0.00304044,0.00753253,0.41031,-0.282394
1650515828.869391654,0.254867,-0.00942451,0.0213815,-0.0556339,0.387476,-0.242507
1650515828.874383142,0.233385,0.10253,-0.024046,-0.133171,0.37194,-0.197743
1650515828.879552437,0.0426683,0.208526,0.107101,0.173278,0.32124,-0.148311
1650515828.884379657,-0.110966,0.340282,0.154001,0.215726,0.261464,-0.0758
1650515828.889443539,-0.163468,0.472075,0.145126,0.141084,0.208757,0.00731421
1650515828.894464192,-0.282798,0.484793,0.0785938,0.214611,0.144383,0.0761713
1650515828.899418336,-0.477509,0.632854,0.0846396,0.0427828,0.0544742,0.165044
1650515828.904501644,-0.275001,0.523035,-0.0443186,0.13154,0.0229747,0.208035
1650515828.909375687,-0.264687,0.511951,-0.193622,0.252285,-0.0119818,0.254493
1650515828.914397798,-0.371762,0.592115,-0.207971,0.251968,-0.0672165,0.313224
1650515828.919484023,-0.239688,0.398308,-0.278824,0.305936,-0.0855684,0.324585
1650515828.924391033,-0.139532,0.25543,-0.327142,0.402663,-0.0918155,0.318816
1650515828.929435435,-0.114463,0.285023,-0.0216197,0.0221602,-0.100174,0.331295
1650515828.934440256,-0.0648223,0.205172,-0.11947,-0.10088,-0.0936856,0.316359
1650515828.939521064,-0.0130703,0.270495,-0.101461,-0.077314,-0.08983,0.318668
1650515828.944422918,0.0288801,0.238572,-0.105047,-0.26203,-0.0794494,0.318235
1650515828.949371021,0.022424,0.227811,-0.268053,-0.445114,-0.0748312,0.307089
1650515828.954445735,0.301001,0.0711075,-0.115761,-0.270165,-0.0194734,0.26543
1650515828.959487065,0.509705,-0.0930235,-0.0181059,-0.200318,0.0647688,0.208505
1650515828.964387200,0.548249,-0.168784,-0.119409,-0.241972,0.134382,0.150227
1650515828.969441498,0.579859,-0.163831,0.202553,-0.0369574,0.191446,0.099024
1650515828.974382310,0.828584,-0.251139,0.279142,-0.0069769,0.294924,0.0447577
1650515828.979584208,0.471879,-0.191656,-0.0751218,-0.0708863,0.301925,0.0126731
1650515828.984387575,0.35384,-0.129228,0.238595,0.0858564,0.292078,-0.0067097
1650515828.989428332,0.4106,-0.181341,0.284639,0.134526,0.315001,-0.0326443
1650515828.994453933,0.321339,-0.146024,-0.101701,0.118038,0.319237,-0.0453606
1650515828.999425838,0.252144,-0.111503,-0.171174,0.32388,0.303305,-0.0516804
1650515829.004418210,0.433345,-0.242116,-0.189308,0.164058,0.332221,-0.0781977
1650515829.009397667,0.397377,-0.197487,-0.335424,-0.0759338,0.344522,-0.0959155
1650515829.014378477,0.337129,-0.137766,-0.304815,0.207858,0.338444,-0.101409
1650515829.019498243,0.428908,-0.20856,-0.216865,-0.0203515,0.355045,-0.112101
